41.0,-7.0,0.010366204900166133,0.010792958463422464
41.0,-8.0,0.00996737843146844,0.010260018242242196
41.0,-9.0,0.009509774288889881,0.009655705447156736
41.0,-10.0,0.008987921442910543,0.00897330765464436
41.0,-11.0,0.008392018955513838,0.008201495337793425
41.0,-12.0,0.007703384154644,0.007319509261364546
41.0,-13.0,0.006881144326613726,0.006282974457479733
41.0,-14.0,0.005801066813429728,0.0049583936751184015
41.0,-15.0,0.004394265222532386,0.0033168876915252313
41.0,-16.0,0.03801661181807689,0.13022000946790904
41.0,-17.0,1.0168077412546332e8,5.668403297317228e16
41.0,-18.0,1.0168077412546332e8,5.668403297317228e16
41.0,-19.0,1.0168077412546332e8,5.668403297317228e16
41.0,-20.0,1.0168077412546332e8,5.668403297317228e16
41.0,-21.0,1.0168077412546332e8,5.668403297317228e16
41.0,-22.0,1.0168077412546332e8,5.668403297317228e16
41.0,-23.0,1.0168077412546332e8,5.668403297317228e16
41.0,-24.0,1.0168077412546332e8,5.668403297317228e16
41.0,-25.0,1.0168077412546332e8,5.668403297317228e16
41.0,-26.0,1.0168077412546332e8,5.668403297317228e16
41.0,-27.0,1.0168077412546332e8,5.668403297317228e16
41.0,-28.0,1.0168077412546332e8,5.668403297317228e16
41.0,-29.0,1.0168077412546332e8,5.668403297317228e16
41.0,-30.0,1.0168077412546332e8,5.668403297317228e16
41.0,-31.0,1.0168077412546332e8,5.668403297317228e16
41.0,-32.0,1.0168077412546332e8,5.668403297317228e16
41.0,-33.0,1.0168077412546332e8,5.668403297317228e16
41.0,-34.0,1.0168077412546332e8,5.668403297317228e16
41.0,-35.0,1.0168077412546332e8,5.668403297317228e16
41.0,-36.0,1.0168077412546332e8,5.668403297317228e16
41.0,-37.0,1.0168077412546332e8,5.668403297317228e16
42.0,0.0,0.011458654594753885,0.011952577098744508
42.0,-1.0,0.011431130578790373,0.011863390187954216
42.0,-2.0,0.01134855139822024,0.01171080821122087
42.0,-3.0,0.011210875560648889,0.011495166530121571
42.0,-4.0,0.011017964468885578,0.011216419230674462
42.0,-5.0,0.01076946858353785,0.010874047403375053
42.0,-6.0,0.010464644310855828,0.010466905432644613
42.0,-7.0,0.010102064883017648,0.009992966388362225
42.0,-8.0,0.009679149551196465,0.009448887605567837
42.0,-9.0,0.009191345517454335,0.008829225741847392
42.0,-10.0,0.008630563693493593,0.008124892353570707
42.0,-11.0,0.0079817590063238,0.007319714667869665
42.0,-12.0,0.007213809919816006,0.006381164209670102
42.0,-13.0,0.006245048211503776,0.005225107742823875
42.0,-14.0,0.004531049695646765,0.0032925221026842946
42.0,-15.0,1.161560469474265e6,7.450919701873195e10
42.0,-16.0,1.161560469474265e6,7.450919701873195e10
42.0,-17.0,1.161560469474265e6,7.450919701873195e10
42.0,-18.0,1.161560469474265e6,7.450919701873195e10
42.0,-19.0,1.161560469474265e6,7.450919701873195e10
42.0,-20.0,1.161560469474265e6,7.450919701873195e10
42.0,-21.0,1.161560469474265e6,7.450919701873195e10
42.0,-22.0,1.161560469474265e6,7.450919701873195e10
42.0,-23.0,1.161560469474265e6,7.450919701873195e10
42.0,-24.0,1.161560469474265e6,7.450919701873195e10
42.0,-25.0,1.161560469474265e6,7.450919701873195e10
42.0,-26.0,1.161560469474265e6,7.450919701873195e10
42.0,-27.0,1.161560469474265e6,7.450919701873195e10
42.0,-28.0,1.161560469474265e6,7.450919701873195e10
42.0,-29.0,1.161560469474265e6,7.450919701873195e10
42.0,-30.0,1.161560469474265e6,7.450919701873195e10
42.0,-31.0,1.161560469474265e6,7.450919701873195e10
42.0,-32.0,1.161560469474265e6,7.450919701873195e10
42.0,-33.0,1.161560469474265e6,7.450919701873195e10
42.0,-34.0,1.161560469474265e6,7.450919701873195e10
42.0,-35.0,1.161560469474265e6,7.450919701873195e10
42.0,-36.0,1.161560469474265e6,7.450919701873195e10
42.0,-37.0,1.161560469474265e6,7.450919701873195e10
43.0,0.0,0.011259796354391092,0.011179121915143208
43.0,-1.0,0.011230805299874668,0.01109033190788068
43.0,-2.0,0.011143798989425684,0.010936952167175294
43.0,-3.0,0.01099865234978478,0.010719270801922184
43.0,-4.0,0.010795067710195396,0.010437119834736823
43.0,-5.0,0.010532426043165049,0.010089756994529952
43.0,-6.0,0.010209541491390523,0.009675662514475943
43.0,-7.0,0.009824259588237344,0.009192191469689923
43.0,-8.0,0.009372770779237287,0.008634954942999382
43.0,-9.0,0.008848339752572949,0.007996636645524007
43.0,-10.0,0.008238659561781814,0.007264472575672194
43.0,-11.0,0.007519305928962787,0.006413929239148808
43.0,-12.0,0.00663225240668574,0.005387792733389862
43.0,-13.0,0.005351035232268845,0.003964336279327543
43.0,-14.0,0.005193189217330129,0.003767514409565198
43.0,-15.0,0.038455308538328764,0.13116915229856604
43.0,-16.0,9.230097937468788e7,6.048703045442048e16
43.0,-17.0,9.230097937468788e7,6.048703045442048e16
43.0,-18.0,9.230097937468788e7,6.048703045442048e16
43.0,-19.0,9.230097937468788e7,6.048703045442048e16
43.0,-20.0,9.230097937468788e7,6.048703045442048e16
43.0,-21.0,9.230097937468788e7,6.048703045442048e16
43.0,-22.0,9.230097937468788e7,6.048703045442048e16
43.0,-23.0,9.230097937468788e7,6.048703045442048e16
43.0,-24.0,9.230097937468788e7,6.048703045442048e16
43.0,-25.0,9.230097937468788e7,6.048703045442048e16
43.0,-26.0,9.230097937468788e7,6.048703045442048e16
43.0,-27.0,9.230097937468788e7,6.048703045442048e16
43.0,-28.0,9.230097937468788e7,6.048703045442048e16
43.0,-29.0,9.230097937468788e7,6.048703045442048e16
43.0,-30.0,9.230097937468788e7,6.048703045442048e16
43.0,-31.0,9.230097937468788e7,6.048703045442048e16
43.0,-32.0,9.230097937468788e7,6.048703045442048e16
43.0,-33.0,9.230097937468788e7,6.048703045442048e16
43.0,-34.0,9.230097937468788e7,6.048703045442048e16
43.0,-35.0,9.230097937468788e7,6.048703045442048e16
43.0,-36.0,9.230097937468788e7,6.048703045442048e16
43.0,-37.0,9.230097937468788e7,6.048703045442048e16
44.0,0.0,0.01105779873761245,0.010409477819142948
44.0,-1.0,0.011027127184710066,0.010321040129250239
44.0,-2.0,0.010935044087758711,0.0101666948525478
44.0,-3.0,0.010781310670580125,0.009946667249631254
44.0,-4.0,0.010565411531556827,0.00966063162617864
44.0,-5.0,0.010286354876892964,0.00930755562526502
44.0,-6.0,0.009942332862022965,0.008885424704009975
44.0,-7.0,0.009530141607207285,0.008390752364805503
44.0,-8.0,0.009044131816877797,0.007817662347440845
44.0,-9.0,0.008474109953822043,0.007156003845824679
44.0,-10.0,0.007800460441293857,0.006386894900490965
44.0,-11.0,0.006979780004858445,0.005469464869044161
44.0,-12.0,0.005877477185825529,0.004278302309622811
44.0,-13.0,0.004560184708685131,0.002927902753800537
44.0,-14.0,0.038742011314694395,0.13123813379545732
44.0,-15.0,8.160189768354711e7,6.484867013732088e16
44.0,-16.0,8.160189768354711e7,6.484867013732088e16
44.0,-17.0,8.160189768354711e7,6.484867013732088e16
44.0,-18.0,8.160189768354711e7,6.484867013732088e16
44.0,-19.0,8.160189768354711e7,6.484867013732088e16
44.0,-20.0,8.160189768354711e7,6.484867013732088e16
44.0,-21.0,8.160189768354711e7,6.484867013732088e16
44.0,-22.0,8.160189768354711e7,6.484867013732088e16
44.0,-23.0,8.160189768354711e7,6.484867013732088e16
44.0,-24.0,8.160189768354711e7,6.484867013732088e16
44.0,-25.0,8.160189768354711e7,6.484867013732088e16
44.0,-26.0,8.160189768354711e7,6.484867013732088e16
44.0,-27.0,8.160189768354711e7,6.484867013732088e16
44.0,-28.0,8.160189768354711e7,6.484867013732088e16
44.0,-29.0,8.160189768354711e7,6.484867013732088e16
44.0,-30.0,8.160189768354711e7,6.484867013732088e16
44.0,-31.0,8.160189768354711e7,6.484867013732088e16
44.0,-32.0,8.160189768354711e7,6.484867013732088e16
44.0,-33.0,8.160189768354711e7,6.484867013732088e16
44.0,-34.0,8.160189768354711e7,6.484867013732088e16
44.0,-35.0,8.160189768354711e7,6.484867013732088e16
44.0,-36.0,8.160189768354711e7,6.484867013732088e16
44.0,-37.0,8.160189768354711e7,6.484867013732088e16
45.0,0.0,0.01085265757494912,0.009644789379953715
45.0,-1.0,0.01082004498895631,0.009556649400730836
45.0,-2.0,0.010722090351389928,0.009401139465371768
45.0,-3.0,0.010558398204203848,0.00917840058505364
45.0,-4.0,0.010328150581603461,0.00888790035697214
45.0,-5.0,0.01002983032417704,0.008528222692048216
45.0,-6.0,0.009660733622617481,0.008096682983579748
45.0,-7.0,0.009216094390849989,0.007588611700123115
45.0,-8.0,0.008687385175318191,0.0069959228557136596
45.0,-9.0,0.00805856721262343,0.006303888322639644
45.0,-10.0,0.007295961754732964,0.005482313201033516
45.0,-11.0,0.006308907653357812,0.004451011988686146
45.0,-12.0,0.004261551756583628,0.002472679521445446
45.0,-13.0,0.0,Inf
45.0,-14.0,0.0,Inf
45.0,-15.0,0.0,Inf
45.0,-16.0,0.0,Inf
45.0,-17.0,0.0,Inf
45.0,-18.0,0.0,Inf
45.0,-19.0,0.0,Inf
45.0,-20.0,0.0,Inf
45.0,-21.0,0.0,Inf
45.0,-22.0,0.0,Inf
45.0,-23.0,0.0,Inf
45.0,-24.0,0.0,Inf
45.0,-25.0,0.0,Inf
45.0,-26.0,0.0,Inf
45.0,-27.0,0.0,Inf
45.0,-28.0,0.0,Inf
45.0,-29.0,0.0,Inf
45.0,-30.0,0.0,Inf
45.0,-31.0,0.0,Inf
45.0,-32.0,0.0,Inf
45.0,-33.0,0.0,Inf
45.0,-34.0,0.0,Inf
45.0,-35.0,0.0,Inf
45.0,-36.0,0.0,Inf
45.0,-37.0,0.0,Inf
46.0,0.0,0.01064437622108979,0.008886400030539766
46.0,-1.0,0.01060950084540745,0.008798490757323715
46.0,-2.0,0.010504690400126795,0.00864157801771567
46.0,-3.0,0.010329330148177685,0.00841568869812712
46.0,-4.0,0.010082173917122364,0.008120014890729572
46.0,-5.0,0.009760947072334538,0.007752621654880837
46.0,-6.0,0.009361616423978375,0.007309890172442259
46.0,-7.0,0.008876994858314523,0.006785420022809496
46.0,-8.0,0.008293783906046251,0.006167646507375813
46.0,-9.0,0.00758512702555329,0.005433745837940348
46.0,-10.0,0.0066853955526866874,0.004528808421054487
46.0,-11.0,0.005313946123682567,0.0032194766357190197
46.0,-12.0,0.039302638127001,0.1315785591622897
46.0,-13.0,6.5544619967107855e7,7.3466399894926e16
46.0,-14.0,6.5544619967107855e7,7.3466399894926e16
46.0,-15.0,6.5544619967107855e7,7.3466399894926e16
46.0,-16.0,6.5544619967107855e7,7.3466399894926e16
46.0,-17.0,6.5544619967107855e7,7.3466399894926e16
46.0,-18.0,6.5544619967107855e7,7.3466399894926e16
46.0,-19.0,6.5544619967107855e7,7.3466399894926e16
46.0,-20.0,6.5544619967107855e7,7.3466399894926e16
46.0,-21.0,6.5544619967107855e7,7.3466399894926e16
46.0,-22.0,6.5544619967107855e7,7.3466399894926e16
46.0,-23.0,6.5544619967107855e7,7.3466399894926e16
46.0,-24.0,6.5544619967107855e7,7.3466399894926e16
46.0,-25.0,6.5544619967107855e7,7.3466399894926e16
46.0,-26.0,6.5544619967107855e7,7.3466399894926e16
46.0,-27.0,6.5544619967107855e7,7.3466399894926e16
46.0,-28.0,6.5544619967107855e7,7.3466399894926e16
46.0,-29.0,6.5544619967107855e7,7.3466399894926e16
46.0,-30.0,6.5544619967107855e7,7.3466399894926e16
46.0,-31.0,6.5544619967107855e7,7.3466399894926e16
46.0,-32.0,6.5544619967107855e7,7.3466399894926e16
46.0,-33.0,6.5544619967107855e7,7.3466399894926e16
46.0,-34.0,6.5544619967107855e7,7.3466399894926e16
46.0,-35.0,6.5544619967107855e7,7.3466399894926e16
46.0,-36.0,6.5544619967107855e7,7.3466399894926e16
46.0,-37.0,6.5544619967107855e7,7.3466399894926e16
47.0,0.0,0.010432954133728913,0.00813588880617822
47.0,-1.0,0.010395413369193574,0.008048127794059782
47.0,-2.0,0.01028251127477753,0.007889524947059284
47.0,-3.0,0.01009332048723679,0.007659950484228561
47.0,-4.0,0.009825975303239904,0.00735822189329774
47.0,-5.0,0.009477078101298815,0.006981683828514139
47.0,-6.0,0.009040548667903275,0.006525366905069463
47.0,-7.0,0.00850524639394535,0.005980203358954015
47.0,-8.0,0.007849308381610626,0.005328698083103363
47.0,-9.0,0.007022898517948138,0.00453158580467166
47.0,-10.0,0.0058601581511454285,0.003459279825991673
47.0,-11.0,0.004948593411169012,0.0026506797155327975
47.0,-12.0,0.03944624175887039,0.13249776889874795
47.0,-13.0,6.825823743474741e7,7.257230811112309e16
47.0,-14.0,6.825823743474741e7,7.257230811112309e16
47.0,-15.0,6.825823743474741e7,7.257230811112309e16
47.0,-16.0,6.825823743474741e7,7.257230811112309e16
47.0,-17.0,6.825823743474741e7,7.257230811112309e16
47.0,-18.0,6.825823743474741e7,7.257230811112309e16
47.0,-19.0,6.825823743474741e7,7.257230811112309e16
47.0,-20.0,6.825823743474741e7,7.257230811112309e16
47.0,-21.0,6.825823743474741e7,7.257230811112309e16
47.0,-22.0,6.825823743474741e7,7.257230811112309e16
47.0,-23.0,6.825823743474741e7,7.257230811112309e16
47.0,-24.0,6.825823743474741e7,7.257230811112309e16
47.0,-25.0,6.825823743474741e7,7.257230811112309e16
47.0,-26.0,6.825823743474741e7,7.257230811112309e16
47.0,-27.0,6.825823743474741e7,7.257230811112309e16
47.0,-28.0,6.825823743474741e7,7.257230811112309e16
47.0,-29.0,6.825823743474741e7,7.257230811112309e16
47.0,-30.0,6.825823743474741e7,7.257230811112309e16
47.0,-31.0,6.825823743474741e7,7.257230811112309e16
47.0,-32.0,6.825823743474741e7,7.257230811112309e16
47.0,-33.0,6.825823743474741e7,7.257230811112309e16
47.0,-34.0,6.825823743474741e7,7.257230811112309e16
47.0,-35.0,6.825823743474741e7,7.257230811112309e16
47.0,-36.0,6.825823743474741e7,7.257230811112309e16
47.0,-37.0,6.825823743474741e7,7.257230811112309e16
48.0,0.0,0.010218362879582587,0.00739511275625614
48.0,-1.0,0.010177645550366377,0.007307398183172174
48.0,-2.0,0.010055075846538622,0.007146755113750271
48.0,-3.0,0.009849270723621512,0.006912835091928007
48.0,-4.0,0.009557443872431617,0.006603933853635209
48.0,-5.0,0.00917447424808258,0.006216362474991779
48.0,-6.0,0.00869097575051432,0.005743106136458178
48.0,-7.0,0.008088878812203116,0.005170687770289111
48.0,-8.0,0.00732903571616415,0.004470244683324913
48.0,-9.0,0.006299376566915637,0.0035598957191423784
48.0,-10.0,0.004434879352761656,0.0020476366408716026
48.0,-11.0,0.03971697899334251,0.13276746691946292
48.0,-12.0,6.2296937834783316e7,7.652537510096576e16
48.0,-13.0,6.2296937834783316e7,7.652537510096576e16
48.0,-14.0,6.2296937834783316e7,7.652537510096576e16
48.0,-15.0,6.2296937834783316e7,7.652537510096576e16
48.0,-16.0,6.2296937834783316e7,7.652537510096576e16
48.0,-17.0,6.2296937834783316e7,7.652537510096576e16
48.0,-18.0,6.2296937834783316e7,7.652537510096576e16
48.0,-19.0,6.2296937834783316e7,7.652537510096576e16
48.0,-20.0,6.2296937834783316e7,7.652537510096576e16
48.0,-21.0,6.2296937834783316e7,7.652537510096576e16
48.0,-22.0,6.2296937834783316e7,7.652537510096576e16
48.0,-23.0,6.2296937834783316e7,7.652537510096576e16
48.0,-24.0,6.2296937834783316e7,7.652537510096576e16
48.0,-25.0,6.2296937834783316e7,7.652537510096576e16
48.0,-26.0,6.2296937834783316e7,7.652537510096576e16
48.0,-27.0,6.2296937834783316e7,7.652537510096576e16
48.0,-28.0,6.2296937834783316e7,7.652537510096576e16
48.0,-29.0,6.2296937834783316e7,7.652537510096576e16
48.0,-30.0,6.2296937834783316e7,7.652537510096576e16
48.0,-31.0,6.2296937834783316e7,7.652537510096576e16
48.0,-32.0,6.2296937834783316e7,7.652537510096576e16
48.0,-33.0,6.2296937834783316e7,7.652537510096576e16
48.0,-34.0,6.2296937834783316e7,7.652537510096576e16
48.0,-35.0,6.2296937834783316e7,7.652537510096576e16
48.0,-36.0,6.2296937834783316e7,7.652537510096576e16
48.0,-37.0,6.2296937834783316e7,7.652537510096576e16
49.0,0.0,0.010000500250862805,0.0066662544750539215
49.0,-1.0,0.009955946559642532,0.0065784599692954955
49.0,-2.0,0.00982166380237267,0.006415344892244138
49.0,-3.0,0.00959558691241936,0.006176249203961056
49.0,-4.0,0.009273516098402783,0.005858720194287357
49.0,-5.0,0.008847567107838817,0.005457523106181371
49.0,-6.0,0.00830266616383295,0.004962347266601537
49.0,-7.0,0.007607306837067913,0.004351654261099051
49.0,-8.0,0.006680015865289019,0.003570128594557321
49.0,-9.0,0.005076297169106123,0.0023168402387000464
49.0,-10.0,0.039980108650917244,0.1331051753392365
49.0,-11.0,5.7590267219797164e7,8.016944671313234e16
49.0,-12.0,5.7590267219797164e7,8.016944671313234e16
49.0,-13.0,5.7590267219797164e7,8.016944671313234e16
49.0,-14.0,5.7590267219797164e7,8.016944671313234e16
49.0,-15.0,5.7590267219797164e7,8.016944671313234e16
49.0,-16.0,5.7590267219797164e7,8.016944671313234e16
49.0,-17.0,5.7590267219797164e7,8.016944671313234e16
49.0,-18.0,5.7590267219797164e7,8.016944671313234e16
49.0,-19.0,5.7590267219797164e7,8.016944671313234e16
49.0,-20.0,5.7590267219797164e7,8.016944671313234e16
49.0,-21.0,5.7590267219797164e7,8.016944671313234e16
49.0,-22.0,5.7590267219797164e7,8.016944671313234e16
49.0,-23.0,5.7590267219797164e7,8.016944671313234e16
49.0,-24.0,5.7590267219797164e7,8.016944671313234e16
49.0,-25.0,5.7590267219797164e7,8.016944671313234e16
49.0,-26.0,5.7590267219797164e7,8.016944671313234e16
49.0,-27.0,5.7590267219797164e7,8.016944671313234e16
49.0,-28.0,5.7590267219797164e7,8.016944671313234e16
49.0,-29.0,5.7590267219797164e7,8.016944671313234e16
49.0,-30.0,5.7590267219797164e7,8.016944671313234e16
49.0,-31.0,5.7590267219797164e7,8.016944671313234e16
49.0,-32.0,5.7590267219797164e7,8.016944671313234e16
49.0,-33.0,5.7590267219797164e7,8.016944671313234e16
49.0,-34.0,5.7590267219797164e7,8.016944671313234e16
49.0,-35.0,5.7590267219797164e7,8.016944671313234e16
49.0,-36.0,5.7590267219797164e7,8.016944671313234e16
49.0,-37.0,5.7590267219797164e7,8.016944671313234e16
50.0,0.0,0.009779107512477968,0.005951872771536631
50.0,-1.0,0.009729849816262244,0.005863840466976019
50.0,-2.0,0.009581144818420196,0.0056977130430430276
50.0,-3.0,0.00932987351757425,0.005452374957344302
50.0,-4.0,0.008969575649481022,0.005124259414482926
50.0,-5.0,0.008487676463176259,0.00470568999483261
50.0,-6.0,0.00785841284185799,0.004180562403885435
50.0,-7.0,0.00701972868685654,0.0035100598426427813
50.0,-8.0,0.00573268705410238,0.0025450858034259984
50.0,-9.0,1.4681694086311728e8,3.047194041207806e14
50.0,-10.0,1.4681694086311728e8,3.047194041207806e14
50.0,-11.0,1.4681694086311728e8,3.047194041207806e14
50.0,-12.0,1.4681694086311728e8,3.047194041207806e14
50.0,-13.0,1.4681694086311728e8,3.047194041207806e14
50.0,-14.0,1.4681694086311728e8,3.047194041207806e14
50.0,-15.0,1.4681694086311728e8,3.047194041207806e14
50.0,-16.0,1.4681694086311728e8,3.047194041207806e14
50.0,-17.0,1.4681694086311728e8,3.047194041207806e14
50.0,-18.0,1.4681694086311728e8,3.047194041207806e14
50.0,-19.0,1.4681694086311728e8,3.047194041207806e14
50.0,-20.0,1.4681694086311728e8,3.047194041207806e14
50.0,-21.0,1.4681694086311728e8,3.047194041207806e14
50.0,-22.0,1.4681694086311728e8,3.047194041207806e14
50.0,-23.0,1.4681694086311728e8,3.047194041207806e14
50.0,-24.0,1.4681694086311728e8,3.047194041207806e14
50.0,-25.0,1.4681694086311728e8,3.047194041207806e14
50.0,-26.0,1.4681694086311728e8,3.047194041207806e14
50.0,-27.0,1.4681694086311728e8,3.047194041207806e14
50.0,-28.0,1.4681694086311728e8,3.047194041207806e14
50.0,-29.0,1.4681694086311728e8,3.047194041207806e14
50.0,-30.0,1.4681694086311728e8,3.047194041207806e14
50.0,-31.0,1.4681694086311728e8,3.047194041207806e14
50.0,-32.0,1.4681694086311728e8,3.047194041207806e14
50.0,-33.0,1.4681694086311728e8,3.047194041207806e14
50.0,-34.0,1.4681694086311728e8,3.047194041207806e14
50.0,-35.0,1.4681694086311728e8,3.047194041207806e14
50.0,-36.0,1.4681694086311728e8,3.047194041207806e14
50.0,-37.0,1.4681694086311728e8,3.047194041207806e14
51.0,0.0,0.009553626787836358,0.0052549520320303005
51.0,-1.0,0.00949849957603,0.005166482942804782
51.0,-2.0,0.00933169814137763,0.004996654357508635
51.0,-3.0,0.009048409924613563,0.004743662974784722
51.0,-4.0,0.008638366549512687,0.004402202374455436
51.0,-5.0,0.008080387493424936,0.0039604384771141825
51.0,-6.0,0.007325751747542154,0.0033906396483964767
51.0,-7.0,0.0062184218647309535,0.0026038058372065296
51.0,-8.0,0.0050664757308888425,0.0018372390125228559
51.0,-9.0,0.04037017248610015,0.13438869092116723
51.0,-10.0,5.64784969113258e7,8.216821276000122e16
51.0,-11.0,5.64784969113258e7,8.216821276000122e16
51.0,-12.0,5.64784969113258e7,8.216821276000122e16
51.0,-13.0,5.64784969113258e7,8.216821276000122e16
51.0,-14.0,5.64784969113258e7,8.216821276000122e16
51.0,-15.0,5.64784969113258e7,8.216821276000122e16
51.0,-16.0,5.64784969113258e7,8.216821276000122e16
51.0,-17.0,5.64784969113258e7,8.216821276000122e16
51.0,-18.0,5.64784969113258e7,8.216821276000122e16
51.0,-19.0,5.64784969113258e7,8.216821276000122e16
51.0,-20.0,5.64784969113258e7,8.216821276000122e16
51.0,-21.0,5.64784969113258e7,8.216821276000122e16
51.0,-22.0,5.64784969113258e7,8.216821276000122e16
51.0,-23.0,5.64784969113258e7,8.216821276000122e16
51.0,-24.0,5.64784969113258e7,8.216821276000122e16
51.0,-25.0,5.64784969113258e7,8.216821276000122e16
51.0,-26.0,5.64784969113258e7,8.216821276000122e16
51.0,-27.0,5.64784969113258e7,8.216821276000122e16
51.0,-28.0,5.64784969113258e7,8.216821276000122e16
51.0,-29.0,5.64784969113258e7,8.216821276000122e16
51.0,-30.0,5.64784969113258e7,8.216821276000122e16
51.0,-31.0,5.64784969113258e7,8.216821276000122e16
51.0,-32.0,5.64784969113258e7,8.216821276000122e16
51.0,-33.0,5.64784969113258e7,8.216821276000122e16
51.0,-34.0,5.64784969113258e7,8.216821276000122e16
51.0,-35.0,5.64784969113258e7,8.216821276000122e16
51.0,-36.0,5.64784969113258e7,8.216821276000122e16
51.0,-37.0,5.64784969113258e7,8.216821276000122e16
52.0,0.0,0.009618440434727711,0.004576417288299138
52.0,-1.0,0.00926036432715561,0.004489782015103475
52.0,-2.0,0.009070341533830578,0.004315352508854486
52.0,-3.0,0.008745227336824587,0.004052767616188869
52.0,-4.0,0.008267879429204341,0.003693823248153083
52.0,-5.0,0.00759943348326766,0.003218774521410619
52.0,-6.0,0.006628915864838353,0.0025704202146412686
52.0,-7.0,0.004553380554111676,0.0013435091058192216
52.0,-8.0,3.6604329215789504e7,6.445116300746975e15
52.0,-9.0,3.6604329215789504e7,6.445116300746975e15
52.0,-10.0,3.6604329215789504e7,6.445116300746975e15
52.0,-11.0,3.6604329215789504e7,6.445116300746975e15
52.0,-12.0,3.6604329215789504e7,6.445116300746975e15
52.0,-13.0,3.6604329215789504e7,6.445116300746975e15
52.0,-14.0,3.6604329215789504e7,6.445116300746975e15
52.0,-15.0,3.6604329215789504e7,6.445116300746975e15
52.0,-16.0,3.6604329215789504e7,6.445116300746975e15
52.0,-17.0,3.6604329215789504e7,6.445116300746975e15
52.0,-18.0,3.6604329215789504e7,6.445116300746975e15
52.0,-19.0,3.6604329215789504e7,6.445116300746975e15
52.0,-20.0,3.6604329215789504e7,6.445116300746975e15
52.0,-21.0,3.6604329215789504e7,6.445116300746975e15
52.0,-22.0,3.6604329215789504e7,6.445116300746975e15
52.0,-23.0,3.6604329215789504e7,6.445116300746975e15
52.0,-24.0,3.6604329215789504e7,6.445116300746975e15
52.0,-25.0,3.6604329215789504e7,6.445116300746975e15
52.0,-26.0,3.6604329215789504e7,6.445116300746975e15
52.0,-27.0,3.6604329215789504e7,6.445116300746975e15
52.0,-28.0,3.6604329215789504e7,6.445116300746975e15
52.0,-29.0,3.6604329215789504e7,6.445116300746975e15
52.0,-30.0,3.6604329215789504e7,6.445116300746975e15
52.0,-31.0,3.6604329215789504e7,6.445116300746975e15
52.0,-32.0,3.6604329215789504e7,6.445116300746975e15
52.0,-33.0,3.6604329215789504e7,6.445116300746975e15
52.0,-34.0,3.6604329215789504e7,6.445116300746975e15
52.0,-35.0,3.6604329215789504e7,6.445116300746975e15
52.0,-36.0,3.6604329215789504e7,6.445116300746975e15
52.0,-37.0,3.6604329215789504e7,6.445116300746975e15
53.0,0.0,0.010769815858687358,0.00385502622853779
53.0,-1.0,0.00901277776823517,0.0038375925208214714
53.0,-2.0,0.008792136088549177,0.0036573469179550975
53.0,-3.0,0.00841039845256877,0.003382350621395259
53.0,-4.0,0.00783674972701161,0.002999103742389547
53.0,-5.0,0.006988578002262983,0.002469762451612542
53.0,-6.0,0.0054399737235801045,0.001596883905019454
53.0,-7.0,0.04084393459513995,0.13538476825103204
53.0,-8.0,5.22139342500652e7,8.669511361956131e16
53.0,-9.0,5.22139342500652e7,8.669511361956131e16
53.0,-10.0,5.22139342500652e7,8.669511361956131e16
53.0,-11.0,5.22139342500652e7,8.669511361956131e16
53.0,-12.0,5.22139342500652e7,8.669511361956131e16
53.0,-13.0,5.22139342500652e7,8.669511361956131e16
53.0,-14.0,5.22139342500652e7,8.669511361956131e16
53.0,-15.0,5.22139342500652e7,8.669511361956131e16
53.0,-16.0,5.22139342500652e7,8.669511361956131e16
53.0,-17.0,5.22139342500652e7,8.669511361956131e16
53.0,-18.0,5.22139342500652e7,8.669511361956131e16
53.0,-19.0,5.22139342500652e7,8.669511361956131e16
53.0,-20.0,5.22139342500652e7,8.669511361956131e16
53.0,-21.0,5.22139342500652e7,8.669511361956131e16
53.0,-22.0,5.22139342500652e7,8.669511361956131e16
53.0,-23.0,5.22139342500652e7,8.669511361956131e16
53.0,-24.0,5.22139342500652e7,8.669511361956131e16
53.0,-25.0,5.22139342500652e7,8.669511361956131e16
53.0,-26.0,5.22139342500652e7,8.669511361956131e16
53.0,-27.0,5.22139342500652e7,8.669511361956131e16
53.0,-28.0,5.22139342500652e7,8.669511361956131e16
53.0,-29.0,5.22139342500652e7,8.669511361956131e16
53.0,-30.0,5.22139342500652e7,8.669511361956131e16
53.0,-31.0,5.22139342500652e7,8.669511361956131e16
53.0,-32.0,5.22139342500652e7,8.669511361956131e16
53.0,-33.0,5.22139342500652e7,8.669511361956131e16
53.0,-34.0,5.22139342500652e7,8.669511361956131e16
53.0,-35.0,5.22139342500652e7,8.669511361956131e16
53.0,-36.0,5.22139342500652e7,8.669511361956131e16
53.0,-37.0,5.22139342500652e7,8.669511361956131e16
54.0,0.0,0.012231346206137653,0.0030479462912413303
54.0,-1.0,0.008751227921609922,0.0032141887448467066
54.0,-2.0,0.008488816244750433,0.0030264065584517407
54.0,-3.0,0.008026581551292315,0.002734565312092915
54.0,-4.0,0.007302102569570826,0.0023139550113313615
54.0,-5.0,0.006071854670141709,0.0016650008795596949
54.0,-6.0,4.184692486802658e-95,9.831382609338689e96
54.0,-7.0,4.184692486802658e-95,9.831382609338689e96
54.0,-8.0,4.184692486802658e-95,9.831382609338689e96
54.0,-9.0,4.184692486802658e-95,9.831382609338689e96
